
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
3.62936,um,Nucleus,1,TVC,1,100000000,
3.9754,um,Nucleus,1,TVC,2,100000001,
2.98575,um,Nucleus,1,TVC,3,100000002,
2.87042,um,Nucleus,1,TVC,5,100000004,
5.90854,um,Nucleus,1,ATM,6,100000005,
5.2118,um,Nucleus,1,ATM,7,100000006,
