
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
5.65838,12.3893,14.2246,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,6,100000005,
6.15336,10.2728,11.0183,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,7,100000006,
5.52787,7.72716,8.76675,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,1,100000000,
4.97184,8.0619,9.07151,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000001,
3.72214,5.76642,6.87573,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000002,
4.37103,5.55481,7.24819,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,5,100000004,
