
Ellipsoid Axis C
 ==================== 
Ellipsoid Axis C X,Ellipsoid Axis C Y,Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.764461,-0.643869,0.032135,um,Surface,Ellipsoid Axis C,1,ATMgroup,4,
0.143298,-0.989661,-0.00608589,um,Surface,Ellipsoid Axis C,1,TVCgroup,0,
