
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
38526.9,63759.9,48.7467,um,Nucleus,Nucleus Position,1,ATM,4,100000004,
38500.5,63781.9,52.2234,um,Nucleus,Nucleus Position,1,ATM,5,100000005,
38477.8,63807.6,27.2156,um,Nucleus,Nucleus Position,1,TVC,0,100000000,
38489.4,63811.7,27.2655,um,Nucleus,Nucleus Position,1,TVC,1,100000001,
38475.9,63801.5,32.3668,um,Nucleus,Nucleus Position,1,TVC,2,100000002,
38493.6,63809.8,32.5058,um,Nucleus,Nucleus Position,1,TVC,3,100000003,
