
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
3.31484,um,Nucleus,1,TVC,0,100000000,
2.77907,um,Nucleus,1,TVC,1,100000001,
3.30291,um,Nucleus,1,TVC,2,100000002,
2.75825,um,Nucleus,1,TVC,3,100000003,
4.48931,um,Nucleus,1,ATM,4,100000004,
4.42731,um,Nucleus,1,ATM,5,100000005,
