
Nucleus Ellipticity (prolate)
 ==================== 
Nucleus Ellipticity (prolate),Unit,Category,Time,Default Labels,CellID,ID,
0.236161,,Nucleus,1,TVC,0,100000000,
0.358955,,Nucleus,1,TVC,1,100000001,
0.264183,,Nucleus,1,TVC,2,100000002,
0.315106,,Nucleus,1,TVC,3,100000003,
0.285811,,Nucleus,1,ATM,4,100000004,
0.268853,,Nucleus,1,ATM,5,100000005,
