
Cell Distance to Image Border XY Img=1
 ==================== 
Cell Distance to Image Border XY,Unit,Category,Image,Time,Default Labels,ID,
33.0117,um,Cell,Image 1,1,TVC,0,
31.3008,um,Cell,Image 1,1,TVC,1,
31.5898,um,Cell,Image 1,1,TVC,2,
35.0039,um,Cell,Image 1,1,TVC,3,
31.8711,um,Cell,Image 1,1,ATM,4,
46.6719,um,Cell,Image 1,1,ATM,5,
