
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
3.60615,um,Nucleus,1,TVC,0,100000000,
3.65817,um,Nucleus,1,TVC,1,100000001,
3.66928,um,Nucleus,1,TVC,2,100000002,
3.23418,um,Nucleus,1,TVC,3,100000003,
5.11563,um,Nucleus,1,ATM,4,100000004,
4.97222,um,Nucleus,1,ATM,5,100000005,
