
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
1183.35,um^3,Cell,1,TVC,0,
784.275,um^3,Cell,1,TVC,1,
1539.41,um^3,Cell,1,TVC,2,
746.994,um^3,Cell,1,TVC,3,
5025.8,um^3,Cell,1,ATM,4,
4705.41,um^3,Cell,1,ATM,5,
