
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
266.267,um^3,Nucleus,1,ATM,2,100000000,
371.97,um^3,Nucleus,1,ATM,3,100000001,
106.596,um^3,Nucleus,1,TVC,4,100000002,
177.649,um^3,Nucleus,1,TVC,5,100000003,
67.684,um^3,Nucleus,1,TVC,6,100000004,
97.9339,um^3,Nucleus,1,TVC,7,100000005,
