
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.737479,-0.674983,-0.0228548,um,Cell,Cell Ellipsoid Axis C,1,ATM,10,
-0.816198,-0.577218,-0.0253155,um,Cell,Cell Ellipsoid Axis C,1,ATM,11,
0.635774,0.72886,-0.254076,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
0.818995,0.570031,0.0656671,um,Cell,Cell Ellipsoid Axis C,1,TVC,4,
0.111059,-0.97336,-0.200591,um,Cell,Cell Ellipsoid Axis C,1,TVC,6,
0.104376,0.880977,0.461504,um,Cell,Cell Ellipsoid Axis C,1,TVC,7,
