
Nucleus Distance from Origin
 ==================== 
Nucleus Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
96644.9,um,Nucleus,Nucleus Distance from Origin,1,ATM,2,100000002,
96626.3,um,Nucleus,Nucleus Distance from Origin,1,ATM,3,100000003,
96651.9,um,Nucleus,Nucleus Distance from Origin,1,TVC,5,100000005,
96646.4,um,Nucleus,Nucleus Distance from Origin,1,TVC,9,100000009,
96658.6,um,Nucleus,Nucleus Distance from Origin,1,TVC,10,100000010,
96656.1,um,Nucleus,Nucleus Distance from Origin,1,TVC,11,100000011,
