
Nucleus Center of Image Mass Ch=2 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
45517.8,85666.6,-97.4261,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,8,100000004,
45504,85636,-94.5306,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,9,100000005,
45461.6,85610.4,-131.907,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,4,100000000,
45467.6,85620.6,-131.319,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,5,100000001,
45450.7,85612.7,-129.795,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,6,100000002,
45455.9,85622.8,-126.381,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,7,100000003,
