
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
14.2718,25.3841,52.7261,um,Cell,Cell BoundingBoxOO Length,1,ATM,8,
14.4796,22.5245,48.4976,um,Cell,Cell BoundingBoxOO Length,1,ATM,9,
10.0796,12.5967,20.6383,um,Cell,Cell BoundingBoxOO Length,1,TVC,4,
12.6347,12.9032,15.3161,um,Cell,Cell BoundingBoxOO Length,1,TVC,5,
12.0279,18.0374,24.0877,um,Cell,Cell BoundingBoxOO Length,1,TVC,6,
16.156,18.9324,22.8346,um,Cell,Cell BoundingBoxOO Length,1,TVC,7,
