
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.85706,um,Nucleus,1,TVC,4,100000000,
2.50788,um,Nucleus,1,TVC,5,100000001,
3.17867,um,Nucleus,1,TVC,6,100000002,
3.23274,um,Nucleus,1,TVC,7,100000003,
4.7028,um,Nucleus,1,ATM,8,100000004,
3.60322,um,Nucleus,1,ATM,9,100000005,
