
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.359134,,Nucleus,1,TVC,4,100000000,
0.448771,,Nucleus,1,TVC,5,100000001,
0.307185,,Nucleus,1,TVC,6,100000002,
0.465918,,Nucleus,1,TVC,7,100000003,
0.30537,,Nucleus,1,ATM,8,100000004,
0.569563,,Nucleus,1,ATM,9,100000005,
