
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.155268,-0.987653,0.0208381,um,Cell,Cell Ellipsoid Axis C,1,ATM,8,
-0.631852,-0.737315,0.239018,um,Cell,Cell Ellipsoid Axis C,1,ATM,9,
0.27226,0.957294,-0.0972786,um,Cell,Cell Ellipsoid Axis C,1,TVC,4,
-0.217522,-0.934976,-0.280184,um,Cell,Cell Ellipsoid Axis C,1,TVC,5,
0.355354,-0.929804,-0.0958532,um,Cell,Cell Ellipsoid Axis C,1,TVC,6,
0.983081,0.107412,-0.148373,um,Cell,Cell Ellipsoid Axis C,1,TVC,7,
