
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.429559,,Nucleus,1,TVC,1,100000000,
0.4363,,Nucleus,1,TVC,2,100000001,
0.261644,,Nucleus,1,TVC,3,100000002,
0.448332,,Nucleus,1,TVC,6,100000005,
0.423403,,Nucleus,1,ATM,11,100000010,
0.498099,,Nucleus,1,ATM,12,100000011,
