
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.715135,0.698054,0.0361028,um,Cell,Cell Ellipsoid Axis C,1,ATM,11,
-0.998265,-0.040874,0.0423889,um,Cell,Cell Ellipsoid Axis C,1,ATM,12,
-0.856697,-0.506666,0.0967494,um,Cell,Cell Ellipsoid Axis C,1,TVC,1,
0.480685,0.876753,-0.015712,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
-0.630573,-0.740895,-0.231198,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
-0.733779,-0.667624,0.125879,um,Cell,Cell Ellipsoid Axis C,1,TVC,6,
