
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,Default Labels,ID,
42972.9,63287.9,31.4097,um,Surface,Position,1,ATMgroup,3,
42949.4,63341.1,41.9321,um,Surface,Position,1,TVCgroup,0,
