
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
21.2169,28.4371,35.4282,um,Cell,Cell BoundingBoxOO Length,1,ATM,9,
17.2097,23.9086,44.0004,um,Cell,Cell BoundingBoxOO Length,1,ATM,11,
12.5957,13.9943,15.937,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
11.6243,13.0698,17.998,um,Cell,Cell BoundingBoxOO Length,1,TVC,6,
17.9364,19.4523,22.57,um,Cell,Cell BoundingBoxOO Length,1,TVC,7,
17.3202,20.4086,29.1278,um,Cell,Cell BoundingBoxOO Length,1,TVC,10,
