
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
43631.9,53732.6,128.878,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,3,
43617.7,53758.7,129.138,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,4,
43569.1,53774,140.133,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
43582,53779.8,142.19,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,7,
43575,53786.3,146.202,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,8,
43563.4,53779.4,146.045,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,9,
