
Nucleus Ellipticity (prolate)
 ==================== 
Nucleus Ellipticity (prolate),Unit,Category,Time,Default Labels,CellID,ID,
0.415692,,Nucleus,1,ATM,3,100000002,
0.305152,,Nucleus,1,ATM,4,100000003,
0.265001,,Nucleus,1,TVC,5,100000004,
0.353253,,Nucleus,1,TVC,7,100000006,
0.415088,,Nucleus,1,TVC,8,100000007,
0.337045,,Nucleus,1,TVC,9,100000008,
