
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
4.43404,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,3,100000002,
4.04308,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,4,100000003,
1.22447,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000004,
3.36431,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,7,100000006,
2.73888,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,8,100000007,
2.16193,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,9,100000008,
