
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
6770.9,um^2,Cell,1,ATM,3,
7846.13,um^2,Cell,1,ATM,4,
1086.19,um^2,Cell,1,TVC,5,
2955.82,um^2,Cell,1,TVC,7,
2741,um^2,Cell,1,TVC,8,
1434.85,um^2,Cell,1,TVC,9,
