
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
9.01838,11.1269,14.8618,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,3,100000002,
7.56015,12.3638,15.3314,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,4,100000003,
3.66865,6.03218,7.27948,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,5,100000004,
5.71799,6.57923,7.61945,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,7,100000006,
5.89804,6.4047,8.36363,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,8,100000007,
4.69662,6.02725,7.27741,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,9,100000008,
