
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.3891,,Nucleus,1,ATM,3,100000002,
0.556582,,Nucleus,1,ATM,4,100000003,
0.594229,,Nucleus,1,TVC,5,100000004,
0.344811,,Nucleus,1,TVC,7,100000006,
0.324142,,Nucleus,1,TVC,8,100000007,
0.389387,,Nucleus,1,TVC,9,100000008,
