
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
599.141,um^3,Cell,1,TVC,0,
814.213,um^3,Cell,1,TVC,1,
1375.33,um^3,Cell,1,TVC,2,
1906.76,um^3,Cell,1,TVC,3,
4408.2,um^3,Cell,1,TVC,4,
3508.44,um^3,Cell,1,ATM,5,
