
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.58758,um,Nucleus,1,TVC,0,100000000,
2.44353,um,Nucleus,1,TVC,1,100000001,
3.41688,um,Nucleus,1,TVC,2,100000002,
3.12922,um,Nucleus,1,TVC,3,100000003,
3.96388,um,Nucleus,1,TVC,4,100000004,
3.08347,um,Nucleus,1,ATM,5,100000005,
