
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
2.6308,um,Nucleus,1,TVC,0,100000000,
3.42636,um,Nucleus,1,TVC,1,100000001,
4.54409,um,Nucleus,1,TVC,2,100000002,
3.98947,um,Nucleus,1,TVC,3,100000003,
4.02378,um,Nucleus,1,TVC,4,100000004,
6.08273,um,Nucleus,1,ATM,5,100000005,
