
Cell Sphericity
 ==================== 
Cell Sphericity,Unit,Category,Time,Default Labels,ID,
0.525373,,Cell,1,TVC,0,
0.47707,,Cell,1,TVC,1,
0.504714,,Cell,1,TVC,2,
0.482909,,Cell,1,TVC,3,
0.553294,,Cell,1,TVC,4,
0.396085,,Cell,1,ATM,5,
