
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.0339241,0.999391,-0.00820928,um,Cell,Cell Ellipsoid Axis C,1,ATM,5,
0.832306,0.527541,-0.170194,um,Cell,Cell Ellipsoid Axis C,1,TVC,0,
0.989352,0.112375,-0.092493,um,Cell,Cell Ellipsoid Axis C,1,TVC,1,
0.863683,-0.489789,0.118989,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
0.0601014,-0.523477,0.849917,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
-0.556303,0.609306,0.565042,um,Cell,Cell Ellipsoid Axis C,1,TVC,4,
