
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
44623.6,63374.5,12.176,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,5,
44631.1,63341.8,-9.84928,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,0,
44629.5,63347.8,-8.74907,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,1,
44633,63329.3,-7.00915,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
44638.5,63337.1,-5.56317,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
44635.8,63349,3.02872,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
