
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
3574.66,um^2,Cell,1,ATM,0,
4478.62,um^2,Cell,1,ATM,1,
1711.73,um^2,Cell,1,TVC,2,
1569.18,um^2,Cell,1,TVC,3,
