
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
40273.4,32191.8,70.6637,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,4,
40248.1,32212.7,71.5105,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,5,
40228.1,32257.9,46.9887,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,0,
40239.2,32264.1,49.6781,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,1,
40231.3,32252.5,51.3576,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
40242.6,32257.6,53.7686,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
