
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
625.468,um^2,Cell,1,TVC,0,
1312.86,um^2,Cell,1,TVC,1,
979.357,um^2,Cell,1,TVC,2,
1432.98,um^2,Cell,1,TVC,3,
2343.43,um^2,Cell,1,ATM,4,
2695.1,um^2,Cell,1,ATM,5,
