
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
378.927,um^3,Cell,1,TVC,0,
1208.04,um^3,Cell,1,TVC,1,
968.855,um^3,Cell,1,TVC,2,
1543.58,um^3,Cell,1,TVC,3,
3020.15,um^3,Cell,1,ATM,4,
3746.84,um^3,Cell,1,ATM,5,
