
Cell Nucleus to Cytoplasm Volume Ratio
 ==================== 
Cell Nucleus to Cytoplasm Volume Ratio,Unit,Category,Time,Default Labels,ID,
0.122779,,Cell,1,TVC,0,
0.0529291,,Cell,1,ATM,1,
0.0951104,,Cell,1,ATM,2,
0.0872882,,Cell,1,ATM,3,
