
Cell Sphericity
 ==================== 
Cell Sphericity,Unit,Category,Time,Default Labels,ID,
0.465075,,Cell,1,TVC,0,
0.532164,,Cell,1,ATM,1,
0.42091,,Cell,1,ATM,2,
0.426683,,Cell,1,ATM,3,
