
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
2154.06,um^2,Cell,1,TVC,0,
1818.15,um^2,Cell,1,ATM,1,
3952.54,um^2,Cell,1,ATM,2,
3581.82,um^2,Cell,1,ATM,3,
