
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
2367.64,um^3,Cell,1,TVC,0,
2391.85,um^3,Cell,1,ATM,1,
5271.77,um^3,Cell,1,ATM,2,
4696.35,um^3,Cell,1,ATM,3,
