
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
3.00164,um,Nucleus,1,TVC,0,100000000,
2.96941,um,Nucleus,1,ATM,2,100000001,
2.89071,um,Nucleus,1,ATM,3,100000002,
2.09335,um,Nucleus,1,ATM,1,100000003,
