
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
3535.48,um^2,Cell,1,ATM,0,
1820.63,um^2,Cell,1,ATM,1,
2382.02,um^2,Cell,1,TVC,2,
1244.19,um^2,Cell,1,TVC,3,
1015.76,um^2,Cell,1,TVC,4,
1038.57,um^2,Cell,1,TVC,5,
