
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
5320.84,um^3,Cell,1,ATM,0,
2712.46,um^3,Cell,1,ATM,1,
1883.35,um^3,Cell,1,TVC,2,
1580.91,um^3,Cell,1,TVC,3,
775.743,um^3,Cell,1,TVC,4,
1154.89,um^3,Cell,1,TVC,5,
