
Nucleus Ellipsoid Axis B
 ==================== 
Nucleus Ellipsoid Axis B X,Nucleus Ellipsoid Axis B Y,Nucleus Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.958534,0.284388,-0.0183372,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,0,100000000,
0.605493,-0.783533,0.139479,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,1,100000001,
-0.37111,-0.92852,-0.0112825,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,2,100000002,
-0.430022,-0.887929,0.163291,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,3,100000003,
0.0884592,-0.98694,0.13463,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,4,100000004,
0.663919,0.730201,-0.161302,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,5,100000005,
