
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
3.82366,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,0,100000000,
1.3462,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,1,100000001,
1.97837,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
1.2217,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
0.984433,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000004,
0.867088,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000005,
