
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
36054.6,76206.1,14.0128,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,0,
36011,76213.1,28.2812,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,1,
36001.6,76210.6,32.2334,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
35994.1,76216.8,35.7,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
36010.3,76218.9,35.6891,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
36002,76220.6,38.1153,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
