
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
3061.91,um^2,Cell,1,ATM,0,
1700.3,um^2,Cell,1,TVC,1,
1501.15,um^2,Cell,1,TVC,2,
1404.29,um^2,Cell,1,TVC,3,
1251.37,um^2,Cell,1,TVC,4,
892.734,um^2,Cell,1,TVC,5,
