
Cell Distance to Image Border XYZ Img=1
 ==================== 
Cell Distance to Image Border XYZ,Unit,Category,Image,Time,Default Labels,ID,
7.19834,um,Cell,Image 1,1,ATM,0,
12.2795,um,Cell,Image 1,1,TVC,1,
10.5858,um,Cell,Image 1,1,TVC,2,
9.73893,um,Cell,Image 1,1,TVC,3,
9.73893,um,Cell,Image 1,1,TVC,4,
8.46864,um,Cell,Image 1,1,TVC,5,
