
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
3547.77,um^2,Cell,1,ATM,0,
1924.56,um^2,Cell,1,TVC,1,
1775.78,um^2,Cell,1,TVC,2,
1608.08,um^2,Cell,1,TVC,3,
1440.62,um^2,Cell,1,TVC,4,
1032.47,um^2,Cell,1,TVC,5,
