
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
5.44337,um,Nucleus,1,ATM,0,100000000,
3.04717,um,Nucleus,1,TVC,1,100000001,
3.60325,um,Nucleus,1,TVC,2,100000002,
3.20776,um,Nucleus,1,TVC,3,100000003,
2.83522,um,Nucleus,1,TVC,4,100000004,
2.83559,um,Nucleus,1,TVC,5,100000005,
