
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
2.16973,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,0,100000000,
1.90367,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000001,
0.928259,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
2.16624,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
1.91169,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000004,
2.53164,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000005,
