
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.581975,,Nucleus,1,ATM,0,100000000,
0.311226,,Nucleus,1,TVC,1,100000001,
0.381522,,Nucleus,1,TVC,2,100000002,
0.261158,,Nucleus,1,TVC,3,100000003,
0.345438,,Nucleus,1,TVC,4,100000004,
0.495151,,Nucleus,1,TVC,5,100000005,
