
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
4.16285,um,Nucleus,1,ATM,0,100000000,
4.5504,um,Nucleus,1,ATM,1,100000001,
2.99472,um,Nucleus,1,TVC,2,100000002,
3.24428,um,Nucleus,1,TVC,3,100000003,
3.18397,um,Nucleus,1,TVC,4,100000004,
3.50308,um,Nucleus,1,TVC,5,100000005,
