
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
5873.09,um^2,Cell,1,ATM,0,
6726.95,um^2,Cell,1,ATM,1,
2731.03,um^2,Cell,1,TVC,2,
1745.48,um^2,Cell,1,TVC,3,
1758.14,um^2,Cell,1,TVC,4,
2084.81,um^2,Cell,1,TVC,5,
