
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.602311,,Nucleus,1,ATM,0,100000000,
0.420996,,Nucleus,1,ATM,1,100000001,
0.427145,,Nucleus,1,TVC,2,100000002,
0.312741,,Nucleus,1,TVC,3,100000003,
0.388587,,Nucleus,1,TVC,4,100000004,
0.2641,,Nucleus,1,TVC,5,100000005,
