
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
5119.08,um^2,Cell,1,ATM,0,
6007.23,um^2,Cell,1,ATM,1,
2424.1,um^2,Cell,1,TVC,2,
1455.78,um^2,Cell,1,TVC,3,
1464.04,um^2,Cell,1,TVC,4,
1783.43,um^2,Cell,1,TVC,5,
