
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
947.737,um^3,Cell,1,TVC,0,
1087.08,um^3,Cell,1,TVC,1,
1881.76,um^3,Cell,1,TVC,2,
2251.05,um^3,Cell,1,TVC,3,
4310.28,um^3,Cell,1,ATM,4,
6346.4,um^3,Cell,1,ATM,5,
