
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.659002,,Nucleus,1,TVC,0,100000000,
0.652344,,Nucleus,1,TVC,1,100000001,
0.617633,,Nucleus,1,TVC,2,100000002,
0.645206,,Nucleus,1,TVC,3,100000003,
0.668721,,Nucleus,1,ATM,4,100000004,
0.637321,,Nucleus,1,ATM,5,100000005,
