
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.3378,um,Nucleus,1,TVC,0,100000000,
2.07696,um,Nucleus,1,TVC,1,100000001,
2.37107,um,Nucleus,1,TVC,2,100000002,
2.16513,um,Nucleus,1,TVC,3,100000003,
3.78401,um,Nucleus,1,ATM,4,100000004,
3.64751,um,Nucleus,1,ATM,5,100000005,
