
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
3.3378,um,Nucleus,1,TVC,0,100000000,
4.10546,um,Nucleus,1,TVC,1,100000001,
4.75171,um,Nucleus,1,TVC,2,100000002,
3.80351,um,Nucleus,1,TVC,3,100000003,
4.89163,um,Nucleus,1,ATM,4,100000004,
5.85895,um,Nucleus,1,ATM,5,100000005,
