
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.310302,,Nucleus,1,TVC,0,100000000,
0.392667,,Nucleus,1,TVC,1,100000001,
0.491852,,Nucleus,1,TVC,2,100000002,
0.631836,,Nucleus,1,TVC,3,100000003,
0.241136,,Nucleus,1,ATM,4,100000004,
0.387086,,Nucleus,1,ATM,5,100000005,
