
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
4054.57,um^2,Cell,1,ATM,0,
2836.85,um^2,Cell,1,TVC,1,
1390.27,um^2,Cell,1,TVC,2,
2796.64,um^2,Cell,1,TVC,3,
2114.38,um^2,Cell,1,TVC,4,
