
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
14.1065,15.5061,64.0574,um,Cell,Cell BoundingBoxOO Length,1,ATM,0,
16.8009,18.9582,30.9855,um,Cell,Cell BoundingBoxOO Length,1,TVC,1,
13.4119,17.2318,21.9123,um,Cell,Cell BoundingBoxOO Length,1,TVC,2,
18.8741,20.7535,28.5342,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
15.8098,20.0796,27.3874,um,Cell,Cell BoundingBoxOO Length,1,TVC,4,
